2017-03-27 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-03-28 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-03-29 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-03-30 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-03-31 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-04-01 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-04-02 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-04-03 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-04-04 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
2017-04-05 00:00:00,0.000,32.0,0.0,,,,,,,,,,,, 
